# evals,fx,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19
1.500000000000000000e+03,1.700961374200301861e+03,7.778986387778854095e+00,-1.375740212672420171e+01,-7.773812946276695612e+00,-7.608508870981367522e-02,-1.609815115654651407e+01,1.069084929765662295e+01,-9.282544014417215550e-02,1.242121661781457398e+01,6.901975918409751998e+00,-1.476539531700069929e+01,7.450360827631014038e-01,6.583815873546781106e+00,1.214307166288873141e+00,-1.013641560359233296e+01,-2.507363882958587364e+00,-1.490587868768287727e+01,-3.888037748565199792e+00,-4.332635832605005177e+00,3.665426131492630191e+00,-1.316933371070817138e+01
1.550000000000000000e+03,1.700961374200301861e+03,7.778986387778854095e+00,-1.375740212672420171e+01,-7.773812946276695612e+00,-7.608508870981367522e-02,-1.609815115654651407e+01,1.069084929765662295e+01,-9.282544014417215550e-02,1.242121661781457398e+01,6.901975918409751998e+00,-1.476539531700069929e+01,7.450360827631014038e-01,6.583815873546781106e+00,1.214307166288873141e+00,-1.013641560359233296e+01,-2.507363882958587364e+00,-1.490587868768287727e+01,-3.888037748565199792e+00,-4.332635832605005177e+00,3.665426131492630191e+00,-1.316933371070817138e+01
1.600000000000000000e+03,1.199195405447218718e+03,1.395261923613740151e+01,1.295410976060018982e+01,-3.702369513612115526e+00,-1.601509389246353621e+01,7.765715844287930381e+00,-1.013422165427117072e+01,5.989361944458979181e+00,-6.436807772687963336e+00,-1.617269587140270914e+00,-9.391957176465192347e+00,2.904414245152488139e+00,5.720292454934080340e+00,-5.964343762445988517e+00,-2.984032751583721499e+00,7.080666176028264758e+00,-7.577083185832594658e+00,-1.577066057667069643e+00,-3.788565731440089124e+00,1.647890385894040577e+00,-4.758442816422649102e+00
1.650000000000000000e+03,9.797732958628458846e+02,-5.841953563246584658e+00,1.295410976060018982e+01,-2.180090615275312782e+00,-8.881271193537822128e+00,7.765715844287930381e+00,-2.376175064657245262e+00,9.445022507841878134e-01,-6.720462819972788937e-01,-1.156207463227356058e+01,1.795303169115761488e+00,2.904414245152488139e+00,-1.139327567508703254e+01,-5.964343762445988517e+00,-8.577711157552863952e+00,3.767193997021613949e+00,-7.577083185832594658e+00,-1.016510936069989413e+01,-4.764119205205149754e+00,1.647890385894040577e+00,-6.501271887270088534e+00
1.700000000000000000e+03,9.797732958628458846e+02,-5.841953563246584658e+00,1.295410976060018982e+01,-2.180090615275312782e+00,-8.881271193537822128e+00,7.765715844287930381e+00,-2.376175064657245262e+00,9.445022507841878134e-01,-6.720462819972788937e-01,-1.156207463227356058e+01,1.795303169115761488e+00,2.904414245152488139e+00,-1.139327567508703254e+01,-5.964343762445988517e+00,-8.577711157552863952e+00,3.767193997021613949e+00,-7.577083185832594658e+00,-1.016510936069989413e+01,-4.764119205205149754e+00,1.647890385894040577e+00,-6.501271887270088534e+00
1.750000000000000000e+03,9.797732958628458846e+02,-5.841953563246584658e+00,1.295410976060018982e+01,-2.180090615275312782e+00,-8.881271193537822128e+00,7.765715844287930381e+00,-2.376175064657245262e+00,9.445022507841878134e-01,-6.720462819972788937e-01,-1.156207463227356058e+01,1.795303169115761488e+00,2.904414245152488139e+00,-1.139327567508703254e+01,-5.964343762445988517e+00,-8.577711157552863952e+00,3.767193997021613949e+00,-7.577083185832594658e+00,-1.016510936069989413e+01,-4.764119205205149754e+00,1.647890385894040577e+00,-6.501271887270088534e+00
1.800000000000000000e+03,8.610316692020710434e+02,-9.219645866277438984e+00,-6.666063486661806259e+00,8.069238891159210780e+00,8.447149197255326314e+00,-2.437549816500135691e+00,-1.596105058263947996e-01,-9.132117594459634446e-01,-5.061286952754743496e+00,-1.360202225315545199e+01,-7.795757030375153107e+00,4.732443212113196296e+00,-1.020170948424162205e+01,-1.833263626504629595e+00,-3.137539727874698592e+00,3.756289945798103602e-01,-5.242482527332940734e+00,-3.458037046247047108e+00,1.519462939848466920e+00,3.597426112978827639e-01,-1.162854586956998482e+01
1.850000000000000000e+03,8.610316692020710434e+02,-9.219645866277438984e+00,-6.666063486661806259e+00,8.069238891159210780e+00,8.447149197255326314e+00,-2.437549816500135691e+00,-1.596105058263947996e-01,-9.132117594459634446e-01,-5.061286952754743496e+00,-1.360202225315545199e+01,-7.795757030375153107e+00,4.732443212113196296e+00,-1.020170948424162205e+01,-1.833263626504629595e+00,-3.137539727874698592e+00,3.756289945798103602e-01,-5.242482527332940734e+00,-3.458037046247047108e+00,1.519462939848466920e+00,3.597426112978827639e-01,-1.162854586956998482e+01
1.900000000000000000e+03,8.588881313132222886e+02,-6.131727724780448696e+00,-1.323382495402288583e+00,-4.828193284495879034e+00,1.091502129284508626e+00,-9.449308096113226085e+00,-1.475979665632118021e+01,-3.809272262394236108e+00,1.399781385430520331e+00,2.594143083278239725e-01,1.480725723584446207e+00,9.793171671294286895e+00,-5.022149492372928847e+00,7.610901648478586523e+00,-8.334093616366736512e+00,3.170390207062173005e+00,5.372040009936881688e+00,-9.403973391967413775e+00,-4.793993297476823123e+00,6.417273085740426986e+00,5.398635311227584666e+00
1.950000000000000000e+03,8.284552253056032214e+02,9.428986103717644340e+00,5.324132305951203570e+00,-1.091912849821204734e+00,-4.129939705588254739e+00,-3.220276163488887899e+00,7.094540051355595622e+00,-8.988373275343384705e+00,5.520150570251747268e+00,-1.765872564903947062e+00,-7.502447250966451264e+00,-3.020755488541665978e-01,7.823122491855830418e+00,-7.466831337051432982e+00,-1.118465662009939443e+01,8.176781448688119625e-02,-1.365028930071841096e+01,2.138889016233986418e+00,-1.031023160240946979e+00,4.592908450986410429e+00,2.524166317673339321e+00
2.000000000000000000e+03,8.284552253056032214e+02,9.428986103717644340e+00,5.324132305951203570e+00,-1.091912849821204734e+00,-4.129939705588254739e+00,-3.220276163488887899e+00,7.094540051355595622e+00,-8.988373275343384705e+00,5.520150570251747268e+00,-1.765872564903947062e+00,-7.502447250966451264e+00,-3.020755488541665978e-01,7.823122491855830418e+00,-7.466831337051432982e+00,-1.118465662009939443e+01,8.176781448688119625e-02,-1.365028930071841096e+01,2.138889016233986418e+00,-1.031023160240946979e+00,4.592908450986410429e+00,2.524166317673339321e+00
2.050000000000000000e+03,7.669366106442101909e+02,-1.631304770517076896e-01,7.360358700372696461e+00,-4.323497060661537716e+00,-7.669432707109129055e+00,5.949608066647260607e-01,4.424269901170051256e+00,5.503532386588473102e+00,1.441983677379456097e+01,-3.064568163224432151e+00,-9.754778992043769748e+00,1.532417524578468360e+00,-5.871217151300597514e+00,-5.389002689051829442e-01,-1.326263935338305444e+00,2.902903879112360030e+00,-8.797990040134481049e+00,-9.203917735518404086e+00,-3.237379539308578913e+00,6.507192823800078685e-02,7.254582905780639024e+00
2.100000000000000000e+03,6.330232105969394070e+02,-9.528839057567418891e+00,-1.186156642035717468e+00,-3.477681838775265044e-01,1.394045595500665868e+00,-5.763952906130139553e+00,7.952315615866645260e-01,-1.845780691385584760e+00,1.053359052227229853e+01,3.480473084688897600e+00,1.698875421084220072e+00,5.852863064381688574e+00,1.038643350944821186e+00,4.716092341474128702e+00,8.808785804542003106e-01,1.110833838064235835e+01,1.155363498787117393e+01,-6.053332123824246125e+00,-4.121233580680045527e+00,-1.880248035295601028e+00,-1.771343839296148914e+00
2.150000000000000000e+03,5.626647319093524402e+02,-5.565720741441359642e+00,-2.467138054645784173e+00,3.475627620074106083e+00,9.616382909193452733e-01,3.501452101428951913e+00,1.500508745588115644e+00,2.347093625995597677e+00,1.242121661781457398e+01,-3.087475909334002733e+00,1.087069877965483755e+01,7.941455293701036311e-01,6.583815873546781106e+00,1.214307166288873141e+00,1.302127009208764896e+00,7.677650862249148389e+00,3.320274915491220113e+00,5.587806304349299147e+00,3.345796112363117913e+00,6.239362577405801247e+00,-3.481194549522580228e+00
2.200000000000000000e+03,2.786672817333858347e+02,-1.611330703931915354e+00,-3.884134717180970142e+00,1.981206775136694631e-01,6.494423294738195906e+00,-6.973335350120477116e+00,-3.891226621067858105e+00,1.729407239479997083e+00,-6.405676995289525166e+00,-6.861665478785132777e-01,1.063779836756679309e+00,3.661100692092198905e+00,9.266206679780060185e-01,5.071522321523285193e+00,3.273240962047436753e-01,-2.605831549330506647e+00,-4.735732076613048847e+00,7.338136814319944357e-01,-1.782340210085205268e+00,3.126142933213443165e+00,5.155316487805015058e+00
2.250000000000000000e+03,2.786672817333858347e+02,-1.611330703931915354e+00,-3.884134717180970142e+00,1.981206775136694631e-01,6.494423294738195906e+00,-6.973335350120477116e+00,-3.891226621067858105e+00,1.729407239479997083e+00,-6.405676995289525166e+00,-6.861665478785132777e-01,1.063779836756679309e+00,3.661100692092198905e+00,9.266206679780060185e-01,5.071522321523285193e+00,3.273240962047436753e-01,-2.605831549330506647e+00,-4.735732076613048847e+00,7.338136814319944357e-01,-1.782340210085205268e+00,3.126142933213443165e+00,5.155316487805015058e+00
2.300000000000000000e+03,2.786672817333858347e+02,-1.611330703931915354e+00,-3.884134717180970142e+00,1.981206775136694631e-01,6.494423294738195906e+00,-6.973335350120477116e+00,-3.891226621067858105e+00,1.729407239479997083e+00,-6.405676995289525166e+00,-6.861665478785132777e-01,1.063779836756679309e+00,3.661100692092198905e+00,9.266206679780060185e-01,5.071522321523285193e+00,3.273240962047436753e-01,-2.605831549330506647e+00,-4.735732076613048847e+00,7.338136814319944357e-01,-1.782340210085205268e+00,3.126142933213443165e+00,5.155316487805015058e+00
2.350000000000000000e+03,2.786672817333858347e+02,-1.611330703931915354e+00,-3.884134717180970142e+00,1.981206775136694631e-01,6.494423294738195906e+00,-6.973335350120477116e+00,-3.891226621067858105e+00,1.729407239479997083e+00,-6.405676995289525166e+00,-6.861665478785132777e-01,1.063779836756679309e+00,3.661100692092198905e+00,9.266206679780060185e-01,5.071522321523285193e+00,3.273240962047436753e-01,-2.605831549330506647e+00,-4.735732076613048847e+00,7.338136814319944357e-01,-1.782340210085205268e+00,3.126142933213443165e+00,5.155316487805015058e+00
2.400000000000000000e+03,2.786672817333858347e+02,-1.611330703931915354e+00,-3.884134717180970142e+00,1.981206775136694631e-01,6.494423294738195906e+00,-6.973335350120477116e+00,-3.891226621067858105e+00,1.729407239479997083e+00,-6.405676995289525166e+00,-6.861665478785132777e-01,1.063779836756679309e+00,3.661100692092198905e+00,9.266206679780060185e-01,5.071522321523285193e+00,3.273240962047436753e-01,-2.605831549330506647e+00,-4.735732076613048847e+00,7.338136814319944357e-01,-1.782340210085205268e+00,3.126142933213443165e+00,5.155316487805015058e+00
2.450000000000000000e+03,2.786672817333858347e+02,-1.611330703931915354e+00,-3.884134717180970142e+00,1.981206775136694631e-01,6.494423294738195906e+00,-6.973335350120477116e+00,-3.891226621067858105e+00,1.729407239479997083e+00,-6.405676995289525166e+00,-6.861665478785132777e-01,1.063779836756679309e+00,3.661100692092198905e+00,9.266206679780060185e-01,5.071522321523285193e+00,3.273240962047436753e-01,-2.605831549330506647e+00,-4.735732076613048847e+00,7.338136814319944357e-01,-1.782340210085205268e+00,3.126142933213443165e+00,5.155316487805015058e+00
2.500000000000000000e+03,2.148776828114728517e+02,-1.611330703931915354e+00,2.439445232583916656e+00,-2.267406670024813664e+00,-7.259762294909055669e-02,6.975967026209568544e-01,-7.491641613168298353e-01,1.729407239479997083e+00,-6.405676995289525166e+00,-6.392028975417989756e+00,1.063779836756679309e+00,2.087904297929175534e+00,-3.344351706508926103e+00,5.071522321523285193e+00,3.273240962047436753e-01,-1.272788501060509114e+00,-4.735732076613048847e+00,7.338136814319944357e-01,-3.437397408553707123e+00,3.126142933213443165e+00,5.155316487805015058e+00
