# evals,fx,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19
6.500000000000000000e+02,2.564557606725142769e+00,1.205820045577083377e+01,4.427222546091986288e+00,2.927872139475908853e-01,-3.848249194163969378e+01,-1.438938459465544106e+01,-1.269093170392988768e+01,-3.518913037556987433e+01,3.256230884389850644e+00,-9.772058306434332486e-01,1.977109482100853199e+01,2.027155648722287040e+01,3.051124563896268782e+01,6.860972955747266511e+00,1.885202448517532048e+01,1.382983067165852020e+01,-7.075773123898045913e-01,-1.003759014171810193e+01,-2.043426662006370265e+01,-5.598692980963145160e+00,-1.086963361112017168e+01
7.000000000000000000e+02,2.564557606725142769e+00,1.205820045577083377e+01,4.427222546091986288e+00,2.927872139475908853e-01,-3.848249194163969378e+01,-1.438938459465544106e+01,-1.269093170392988768e+01,-3.518913037556987433e+01,3.256230884389850644e+00,-9.772058306434332486e-01,1.977109482100853199e+01,2.027155648722287040e+01,3.051124563896268782e+01,6.860972955747266511e+00,1.885202448517532048e+01,1.382983067165852020e+01,-7.075773123898045913e-01,-1.003759014171810193e+01,-2.043426662006370265e+01,-5.598692980963145160e+00,-1.086963361112017168e+01
7.500000000000000000e+02,2.083251241555393651e+00,6.542547985850517556e+00,1.839508335681635742e+01,4.079633298220508131e+00,3.046148624314676034e+00,-1.438938459465544106e+01,-1.269093170392988768e+01,-6.583908562113144569e+00,-1.607655016980583440e+01,-2.968085705184328660e+01,1.977109482100853199e+01,2.027155648722287040e+01,5.514206399798940339e+00,6.860972955747266511e+00,1.885202448517532048e+01,1.382983067165852020e+01,-1.170412464939589370e+01,1.565285908995962671e+01,-2.043426662006370265e+01,-5.598692980963145160e+00,-1.086963361112017168e+01
8.000000000000000000e+02,2.083251241555393651e+00,6.542547985850517556e+00,1.839508335681635742e+01,4.079633298220508131e+00,3.046148624314676034e+00,-1.438938459465544106e+01,-1.269093170392988768e+01,-6.583908562113144569e+00,-1.607655016980583440e+01,-2.968085705184328660e+01,1.977109482100853199e+01,2.027155648722287040e+01,5.514206399798940339e+00,6.860972955747266511e+00,1.885202448517532048e+01,1.382983067165852020e+01,-1.170412464939589370e+01,1.565285908995962671e+01,-2.043426662006370265e+01,-5.598692980963145160e+00,-1.086963361112017168e+01
8.500000000000000000e+02,2.083251241555393651e+00,6.542547985850517556e+00,1.839508335681635742e+01,4.079633298220508131e+00,3.046148624314676034e+00,-1.438938459465544106e+01,-1.269093170392988768e+01,-6.583908562113144569e+00,-1.607655016980583440e+01,-2.968085705184328660e+01,1.977109482100853199e+01,2.027155648722287040e+01,5.514206399798940339e+00,6.860972955747266511e+00,1.885202448517532048e+01,1.382983067165852020e+01,-1.170412464939589370e+01,1.565285908995962671e+01,-2.043426662006370265e+01,-5.598692980963145160e+00,-1.086963361112017168e+01
9.000000000000000000e+02,2.083251241555393651e+00,6.542547985850517556e+00,1.839508335681635742e+01,4.079633298220508131e+00,3.046148624314676034e+00,-1.438938459465544106e+01,-1.269093170392988768e+01,-6.583908562113144569e+00,-1.607655016980583440e+01,-2.968085705184328660e+01,1.977109482100853199e+01,2.027155648722287040e+01,5.514206399798940339e+00,6.860972955747266511e+00,1.885202448517532048e+01,1.382983067165852020e+01,-1.170412464939589370e+01,1.565285908995962671e+01,-2.043426662006370265e+01,-5.598692980963145160e+00,-1.086963361112017168e+01
9.500000000000000000e+02,2.083251241555393651e+00,6.542547985850517556e+00,1.839508335681635742e+01,4.079633298220508131e+00,3.046148624314676034e+00,-1.438938459465544106e+01,-1.269093170392988768e+01,-6.583908562113144569e+00,-1.607655016980583440e+01,-2.968085705184328660e+01,1.977109482100853199e+01,2.027155648722287040e+01,5.514206399798940339e+00,6.860972955747266511e+00,1.885202448517532048e+01,1.382983067165852020e+01,-1.170412464939589370e+01,1.565285908995962671e+01,-2.043426662006370265e+01,-5.598692980963145160e+00,-1.086963361112017168e+01
1.000000000000000000e+03,2.083251241555393651e+00,6.542547985850517556e+00,1.839508335681635742e+01,4.079633298220508131e+00,3.046148624314676034e+00,-1.438938459465544106e+01,-1.269093170392988768e+01,-6.583908562113144569e+00,-1.607655016980583440e+01,-2.968085705184328660e+01,1.977109482100853199e+01,2.027155648722287040e+01,5.514206399798940339e+00,6.860972955747266511e+00,1.885202448517532048e+01,1.382983067165852020e+01,-1.170412464939589370e+01,1.565285908995962671e+01,-2.043426662006370265e+01,-5.598692980963145160e+00,-1.086963361112017168e+01
1.050000000000000000e+03,1.991821095750742732e+00,3.403205898821205722e+01,2.419146598366831213e+00,-1.353364202702496222e+01,-6.349629197311759121e+00,2.512070816180523636e+00,-1.582083267767592183e+01,9.051032010435561048e+00,3.573456989498127623e+00,-1.781875678086764481e+01,-1.849237167652941949e+01,-3.468294119475639814e+00,8.107489388221832627e+00,1.774483905970596709e+01,2.141298831804582292e+01,3.604175562307149416e+00,-1.623643459068819794e+01,-5.370439222031223592e-01,-2.079141529620742546e+01,7.778927532841812820e-01,-2.839087078588357294e+00
1.100000000000000000e+03,1.991821095750742732e+00,3.403205898821205722e+01,2.419146598366831213e+00,-1.353364202702496222e+01,-6.349629197311759121e+00,2.512070816180523636e+00,-1.582083267767592183e+01,9.051032010435561048e+00,3.573456989498127623e+00,-1.781875678086764481e+01,-1.849237167652941949e+01,-3.468294119475639814e+00,8.107489388221832627e+00,1.774483905970596709e+01,2.141298831804582292e+01,3.604175562307149416e+00,-1.623643459068819794e+01,-5.370439222031223592e-01,-2.079141529620742546e+01,7.778927532841812820e-01,-2.839087078588357294e+00
1.150000000000000000e+03,1.865232289044268965e+00,3.989958723249650063e+00,-1.174852922132803634e+01,2.794490265345745961e+00,-2.312698815173244782e+01,6.466323151187030049e-01,-5.371885508935624998e+00,5.165309669995066244e-01,1.761556595201739128e+01,-1.101664565505411986e+01,3.880290823207197093e+00,-1.123631503527071196e+01,5.262180488510887599e+00,-1.501923866150346143e+01,3.102832985953347844e+01,-5.298453513470553489e+00,7.302138394765496088e+00,2.516036263810355322e+01,2.805176511244110493e+00,6.411348795210480844e+00,1.350363966637367241e+01
1.200000000000000000e+03,1.865232289044268965e+00,3.989958723249650063e+00,-1.174852922132803634e+01,2.794490265345745961e+00,-2.312698815173244782e+01,6.466323151187030049e-01,-5.371885508935624998e+00,5.165309669995066244e-01,1.761556595201739128e+01,-1.101664565505411986e+01,3.880290823207197093e+00,-1.123631503527071196e+01,5.262180488510887599e+00,-1.501923866150346143e+01,3.102832985953347844e+01,-5.298453513470553489e+00,7.302138394765496088e+00,2.516036263810355322e+01,2.805176511244110493e+00,6.411348795210480844e+00,1.350363966637367241e+01
1.250000000000000000e+03,1.631987534930462891e+00,2.601182242492487973e+00,-6.702494251236041478e+00,1.929913291023495958e+00,-8.539840832366248691e+00,-4.255010690786302341e+00,-4.723311038267107520e+00,-2.521776177514671957e+01,2.681496266147842533e-01,-1.071901003850780576e+01,-4.928531913011536147e+00,-2.068205115778962266e+00,9.712721793365213685e+00,2.417510669644313737e+01,-6.334022751925922456e+00,-3.120036659282373392e+00,9.757602457859505307e+00,-6.535699758157697659e+00,4.627562968425049661e+00,2.571245245905221566e+01,-5.533705452436547212e+00
1.300000000000000000e+03,1.631987534930462891e+00,2.601182242492487973e+00,-6.702494251236041478e+00,1.929913291023495958e+00,-8.539840832366248691e+00,-4.255010690786302341e+00,-4.723311038267107520e+00,-2.521776177514671957e+01,2.681496266147842533e-01,-1.071901003850780576e+01,-4.928531913011536147e+00,-2.068205115778962266e+00,9.712721793365213685e+00,2.417510669644313737e+01,-6.334022751925922456e+00,-3.120036659282373392e+00,9.757602457859505307e+00,-6.535699758157697659e+00,4.627562968425049661e+00,2.571245245905221566e+01,-5.533705452436547212e+00
1.350000000000000000e+03,1.492206116263694815e+00,6.927213479005773777e+00,-6.702494251236041478e+00,5.154547063038131149e+00,-8.539840832366248691e+00,-4.977445391942195485e+00,-6.752476639286386195e+00,-2.521776177514671957e+01,2.681496266147842533e-01,-1.087036836450983657e+01,-4.061401982139044797e+00,-2.068205115778962266e+00,9.623708765012827016e+00,1.257219645434556554e+01,-1.074431598189100079e+01,-3.120036659282373392e+00,9.757602457859505307e+00,1.334583188967517486e-01,8.716402186813548170e+00,1.809363749212084116e+01,-7.524278863696550523e+00
1.400000000000000000e+03,1.387914826314843753e+00,6.424757368247568934e+00,-1.345708279501406146e+01,-4.723635854308533055e+00,-3.521973203247544149e+00,5.773628066385072088e+00,-6.752476639286386195e+00,-5.171563645276855858e+00,-8.361512164681428771e+00,-1.829171302097022433e+01,-4.728859446838821867e+00,4.245484181326533601e+00,9.623708765012827016e+00,1.257219645434556554e+01,-1.074431598189100079e+01,-3.120036659282373392e+00,5.137053387233777357e+00,1.334583188967517486e-01,1.544782148167596780e+01,3.783551047905458375e+00,-9.434072749359604160e+00
1.450000000000000000e+03,1.387914826314843753e+00,6.424757368247568934e+00,-1.345708279501406146e+01,-4.723635854308533055e+00,-3.521973203247544149e+00,5.773628066385072088e+00,-6.752476639286386195e+00,-5.171563645276855858e+00,-8.361512164681428771e+00,-1.829171302097022433e+01,-4.728859446838821867e+00,4.245484181326533601e+00,9.623708765012827016e+00,1.257219645434556554e+01,-1.074431598189100079e+01,-3.120036659282373392e+00,5.137053387233777357e+00,1.334583188967517486e-01,1.544782148167596780e+01,3.783551047905458375e+00,-9.434072749359604160e+00
1.500000000000000000e+03,1.352012438365956415e+00,3.519203109295627740e+00,-2.693978915385879525e+00,-7.946436960199259047e+00,-8.881062338211458851e+00,5.828807835034416129e+00,-4.537997290406372564e+00,2.010603604167373959e+01,-5.961747326538185732e+00,-1.169678864140484542e+01,-1.306973969801701330e-01,-9.086400455019401079e+00,1.070885707937059195e+01,-5.658721836035973674e+00,-6.180383778011609763e+00,3.256860428131123975e+00,8.847971924298967394e+00,1.125941675023604205e+01,-9.468052070868372638e+00,5.891344719119190998e+00,-2.777066385427612083e+00
1.550000000000000000e+03,1.351132218306550392e+00,9.830723568209650765e+00,-1.345708279501406146e+01,4.985231130754076645e+00,-4.495823671306776959e+00,5.773628066385072088e+00,-1.589399636352930578e+00,-2.949159318358394177e+00,2.551923114204697640e+00,-1.829171302097022433e+01,1.556098032010604371e+01,4.245484181326533601e+00,5.568743114264921523e+00,1.257219645434556554e+01,4.128057259056514994e+00,7.820402026179396060e-01,5.137053387233777357e+00,9.915071787259861935e+00,1.067254475964895200e+00,3.783551047905458375e+00,-9.434072749359604160e+00
1.600000000000000000e+03,1.351132218306550392e+00,9.830723568209650765e+00,-1.345708279501406146e+01,4.985231130754076645e+00,-4.495823671306776959e+00,5.773628066385072088e+00,-1.589399636352930578e+00,-2.949159318358394177e+00,2.551923114204697640e+00,-1.829171302097022433e+01,1.556098032010604371e+01,4.245484181326533601e+00,5.568743114264921523e+00,1.257219645434556554e+01,4.128057259056514994e+00,7.820402026179396060e-01,5.137053387233777357e+00,9.915071787259861935e+00,1.067254475964895200e+00,3.783551047905458375e+00,-9.434072749359604160e+00
1.650000000000000000e+03,1.293200795445309748e+00,6.213339985900162787e+00,5.856243119997674995e-01,-2.269484258241140751e+00,-1.073709237194244537e+01,5.828807835034416129e+00,-8.622103218978836026e+00,1.032031832534061877e+01,-5.961747326538185732e+00,-1.169678864140484542e+01,9.024136062957401450e+00,-4.213549081957068232e+00,9.899953968146000705e+00,-4.749702217972401108e+00,-6.180383778011609763e+00,3.256860428131123975e+00,8.847971924298967394e+00,1.125941675023604205e+01,-9.468052070868372638e+00,-1.027448478446631341e+00,-7.870338455852667003e+00
1.700000000000000000e+03,1.224404475162710337e+00,2.587235659167687718e+00,-1.467293662774232565e+00,-4.168614313760297563e+00,3.631851893625578143e+00,-5.157260914835748444e+00,-6.201599808006458048e+00,-1.130628024489362460e+01,-7.400959498479410037e+00,-1.910191743931603625e+01,-4.029626738555031729e+00,4.730147693249652896e+00,2.994247777480110173e-01,2.754579792680737604e+00,8.543277815551755694e+00,1.957581952204997311e+00,-4.385611610580916420e+00,2.521238717422477293e+00,-5.800305991015228813e+00,-2.547511083277376187e+00,7.537648256572664351e+00
1.750000000000000000e+03,1.224404475162710337e+00,2.587235659167687718e+00,-1.467293662774232565e+00,-4.168614313760297563e+00,3.631851893625578143e+00,-5.157260914835748444e+00,-6.201599808006458048e+00,-1.130628024489362460e+01,-7.400959498479410037e+00,-1.910191743931603625e+01,-4.029626738555031729e+00,4.730147693249652896e+00,2.994247777480110173e-01,2.754579792680737604e+00,8.543277815551755694e+00,1.957581952204997311e+00,-4.385611610580916420e+00,2.521238717422477293e+00,-5.800305991015228813e+00,-2.547511083277376187e+00,7.537648256572664351e+00
1.800000000000000000e+03,1.173611583639486700e+00,-6.245583153241023311e-01,-8.290089848681597928e+00,-4.168614313760297563e+00,3.631851893625578143e+00,-2.952415938202523016e+00,-6.201599808006458048e+00,-1.130628024489362460e+01,-4.316552822788765731e+00,-1.482637080880745550e+01,5.895550879402522426e+00,1.096318299017284659e+01,2.994247777480110173e-01,2.754579792680737604e+00,-1.570206862518378266e+00,-4.778473309408266534e-01,3.544938562301211959e-01,2.521238717422477293e+00,-1.020717148670597485e+00,2.758774513347971968e+00,9.485460814402295604e-01
1.850000000000000000e+03,1.141927629604575278e+00,-1.381564294885034017e-01,-2.093071424186314644e-01,-9.243421245235520445e+00,2.555162260951444608e+00,-2.952415938202523016e+00,-4.281188533757127601e+00,-3.868275089622567720e+00,-6.990928706242449664e+00,-1.233055364050992608e+01,3.529385430397410151e+00,1.096318299017284659e+01,5.193531085167126804e+00,2.754579792680737604e+00,-6.393531849514126009e+00,-4.778473309408266534e-01,3.866586547171360078e-01,2.521238717422477293e+00,-1.020717148670597485e+00,-1.620707569359341349e+00,3.776587671240560162e+00
1.900000000000000000e+03,1.141927629604575278e+00,-1.381564294885034017e-01,-2.093071424186314644e-01,-9.243421245235520445e+00,2.555162260951444608e+00,-2.952415938202523016e+00,-4.281188533757127601e+00,-3.868275089622567720e+00,-6.990928706242449664e+00,-1.233055364050992608e+01,3.529385430397410151e+00,1.096318299017284659e+01,5.193531085167126804e+00,2.754579792680737604e+00,-6.393531849514126009e+00,-4.778473309408266534e-01,3.866586547171360078e-01,2.521238717422477293e+00,-1.020717148670597485e+00,-1.620707569359341349e+00,3.776587671240560162e+00
1.950000000000000000e+03,1.125945806343677136e+00,-2.384151088644080208e+00,-2.093071424186314644e-01,-7.734462454773958662e+00,2.555162260951444608e+00,3.148718787556475274e+00,-1.080826320766679949e+00,-3.868275089622567720e+00,-6.990928706242449664e+00,-1.443245693209247094e+01,-3.237241918061171120e-01,6.911306743282299436e-01,9.514946509280708398e-01,8.313472790150274960e+00,-6.393531849514126009e+00,1.286013870391177205e+00,-2.491919147133850210e+00,2.521238717422477293e+00,-3.517994430717427123e-01,2.897755393330273765e+00,3.776587671240560162e+00
2.000000000000000000e+03,1.097306258505096777e+00,7.395779390388873331e+00,-2.222437520930049537e+00,2.238689540305694781e+00,-7.614200971611539970e-01,-2.771473368101004198e+00,-3.076371120849165308e+00,-2.513261661915358047e-01,-1.471361830292648776e+00,-1.088242046756515613e+01,5.321422112181299902e+00,5.388870497648421853e+00,3.041517685236789781e+00,9.251932611879292168e-01,6.054411745503163189e+00,1.890965966161906930e+00,7.629877031851370006e+00,-8.724277691932869061e-01,3.388183671461660218e+00,1.230187878786042965e+00,2.555633581667934973e+00
2.050000000000000000e+03,1.097306258505096777e+00,7.395779390388873331e+00,-2.222437520930049537e+00,2.238689540305694781e+00,-7.614200971611539970e-01,-2.771473368101004198e+00,-3.076371120849165308e+00,-2.513261661915358047e-01,-1.471361830292648776e+00,-1.088242046756515613e+01,5.321422112181299902e+00,5.388870497648421853e+00,3.041517685236789781e+00,9.251932611879292168e-01,6.054411745503163189e+00,1.890965966161906930e+00,7.629877031851370006e+00,-8.724277691932869061e-01,3.388183671461660218e+00,1.230187878786042965e+00,2.555633581667934973e+00
2.100000000000000000e+03,1.097306258505096777e+00,7.395779390388873331e+00,-2.222437520930049537e+00,2.238689540305694781e+00,-7.614200971611539970e-01,-2.771473368101004198e+00,-3.076371120849165308e+00,-2.513261661915358047e-01,-1.471361830292648776e+00,-1.088242046756515613e+01,5.321422112181299902e+00,5.388870497648421853e+00,3.041517685236789781e+00,9.251932611879292168e-01,6.054411745503163189e+00,1.890965966161906930e+00,7.629877031851370006e+00,-8.724277691932869061e-01,3.388183671461660218e+00,1.230187878786042965e+00,2.555633581667934973e+00
2.150000000000000000e+03,1.097306258505096777e+00,7.395779390388873331e+00,-2.222437520930049537e+00,2.238689540305694781e+00,-7.614200971611539970e-01,-2.771473368101004198e+00,-3.076371120849165308e+00,-2.513261661915358047e-01,-1.471361830292648776e+00,-1.088242046756515613e+01,5.321422112181299902e+00,5.388870497648421853e+00,3.041517685236789781e+00,9.251932611879292168e-01,6.054411745503163189e+00,1.890965966161906930e+00,7.629877031851370006e+00,-8.724277691932869061e-01,3.388183671461660218e+00,1.230187878786042965e+00,2.555633581667934973e+00
2.200000000000000000e+03,1.088026654825990258e+00,8.498467416952544262e-01,6.968935749054243622e-01,1.190532843403310892e+00,5.307468156241636592e+00,7.607587359750976219e+00,-1.025714295473848026e+01,-1.450619622711663226e+00,3.529540780330979732e+00,-4.814815691403563136e+00,2.810863328626226121e+00,5.615955699289916225e-01,9.955985917693044307e-02,2.075367488315202014e+00,6.594654747584468346e+00,4.681067614133902488e+00,-1.575927638412712994e-01,-6.100181022913465867e+00,-2.297696942787857743e+00,-9.511548019846727264e-02,5.549638149990587799e-02
2.250000000000000000e+03,1.066440495190629889e+00,9.060359758991472390e+00,-3.548827451254573440e+00,1.648709363523407578e+00,4.506463328141232516e+00,3.927018600965915596e+00,-2.241723095067055915e+00,4.824448226228768011e-01,5.685297338035180559e+00,-2.509525648994261005e+00,-2.334211696102355571e+00,-3.616796496902635827e+00,-2.764560710605265648e+00,-4.366452108688076983e+00,2.356565983219089944e+00,4.157494153597096620e-01,2.226412349916076838e+00,-3.561933163673996372e+00,1.253892688863338378e-01,-4.014467664597787255e+00,1.814419427857952183e+00
2.300000000000000000e+03,1.066440495190629889e+00,9.060359758991472390e+00,-3.548827451254573440e+00,1.648709363523407578e+00,4.506463328141232516e+00,3.927018600965915596e+00,-2.241723095067055915e+00,4.824448226228768011e-01,5.685297338035180559e+00,-2.509525648994261005e+00,-2.334211696102355571e+00,-3.616796496902635827e+00,-2.764560710605265648e+00,-4.366452108688076983e+00,2.356565983219089944e+00,4.157494153597096620e-01,2.226412349916076838e+00,-3.561933163673996372e+00,1.253892688863338378e-01,-4.014467664597787255e+00,1.814419427857952183e+00
2.350000000000000000e+03,1.065921525183141316e+00,1.350874720599246626e+00,-2.437460105013696587e+00,-7.245234249450340336e+00,-6.996703705383602312e+00,1.033280294758191609e+00,-7.143345496026315189e+00,-2.678104299015260814e+00,1.841302504740510049e+00,3.372873828743931490e+00,1.819154417838250160e+00,1.385671149458120865e+00,2.249202154371150453e+00,-1.479092487819075430e+00,5.675561120860303177e+00,6.495939978072712284e-03,-1.527782596510058433e+00,3.982770658769451799e+00,-2.466267694093087215e-01,-6.730302509605430306e-01,-4.139402475791521319e+00
2.400000000000000000e+03,1.059690765473750851e+00,-2.871375102910662669e+00,-1.011687958294245071e-01,5.167509010192298469e+00,3.452302769085022760e-01,3.915397135281396324e+00,-5.264349058223471545e+00,-2.824506774987004309e+00,-1.255705645310811747e+00,-3.011907394426125428e+00,5.899914038770921465e+00,2.410029232707868285e+00,3.165147506096293917e+00,-4.712601778241134909e+00,2.308805791870241819e+00,-4.141792068980497454e+00,-3.261934435818922395e+00,7.575194943852963103e-01,2.245930126139986105e-01,-5.333594007650516389e+00,2.598561081485333268e+00
2.450000000000000000e+03,1.040231392741172156e+00,2.461646241634793064e+00,6.661173061272984697e-02,-3.990542769817806423e+00,1.954397111363603834e-01,5.424768754821728933e+00,7.505968037050019248e+00,3.660962444487327883e-01,1.796335310547655384e+00,-2.666700922063798274e-01,1.039282426374618673e+01,2.810943969213694604e+00,-3.146827199354533811e-01,1.444186373144318303e-01,4.280515128160158334e+00,-9.753813291460321722e+00,-8.924910214684389498e-01,-7.797420798466105918e-01,-1.453200062855390051e+00,-2.101749520605618038e+00,2.135965381316685452e+00
2.500000000000000000e+03,1.040231392741172156e+00,2.461646241634793064e+00,6.661173061272984697e-02,-3.990542769817806423e+00,1.954397111363603834e-01,5.424768754821728933e+00,7.505968037050019248e+00,3.660962444487327883e-01,1.796335310547655384e+00,-2.666700922063798274e-01,1.039282426374618673e+01,2.810943969213694604e+00,-3.146827199354533811e-01,1.444186373144318303e-01,4.280515128160158334e+00,-9.753813291460321722e+00,-8.924910214684389498e-01,-7.797420798466105918e-01,-1.453200062855390051e+00,-2.101749520605618038e+00,2.135965381316685452e+00
